timestamp,pm2_5,pm10,co,no2,so2,o3,nh3,temperature,relative_humidity,wind_speed,surface_pressure,precipitation,wind_u,wind_v,hour_sin,hour_cos,dow_sin,dow_cos,city
2026-02-03 05:00:00+00:00,11.0,13.0,7.0,1.0,10.0,28.0,,19.5,18.0,6.2,865.6,0.0,-5.1997575212616285,3.3767620170931694,0.9659258262890683,0.25881904510252074,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 06:00:00+00:00,11.0,13.0,5.0,1.0,10.0,28.0,,20.0,20.0,5.3,865.2,0.0,-4.176456994115626,3.2630058192259894,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 07:00:00+00:00,11.0,13.0,4.0,1.0,10.0,27.0,,21.1,18.0,6.7,864.1,0.0,-6.334974456515423,2.181306634862949,0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 08:00:00+00:00,11.0,13.0,4.0,1.0,10.0,27.0,,21.1,19.0,6.5,863.2,0.0,-6.49109197590473,0.34018371557913474,0.8660254037844387,-0.49999999999999983,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 09:00:00+00:00,11.0,13.0,8.0,1.0,10.0,24.0,,20.7,21.0,4.3,862.7,0.0,-3.040559159102155,-3.040559159102154,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 10:00:00+00:00,11.0,12.0,10.0,1.0,10.0,24.0,,18.7,34.0,6.3,862.2,0.0,2.8601401483591435,-5.613341102386718,0.49999999999999994,-0.8660254037844387,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 11:00:00+00:00,11.0,12.0,12.0,1.0,10.0,24.0,,16.0,59.0,3.4,861.6,0.0,3.2682897661902843,-0.9371670097777963,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 12:00:00+00:00,11.0,12.0,13.0,1.0,10.0,24.0,,13.4,79.0,0.7,860.9,0.0,4.286263797015736e-17,0.7,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 13:00:00+00:00,11.0,12.0,14.0,1.0,10.0,23.0,,11.9,80.0,2.1,860.8,0.0,-1.0815799573111142,-1.8000513314744355,-0.2588190451025208,-0.9659258262890683,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 14:00:00+00:00,10.0,12.0,15.0,1.0,10.0,23.0,,11.0,78.0,2.9,861.2,0.0,-1.0863591209061456,-2.688833178243683,-0.4999999999999998,-0.8660254037844388,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 15:00:00+00:00,11.0,13.0,15.0,1.0,10.0,23.0,,10.6,78.0,2.8,861.3,0.0,-1.6060140217829297,-2.293625724009176,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 16:00:00+00:00,11.0,13.0,16.0,1.0,10.0,22.0,,9.9,77.0,2.8,860.9,0.0,-1.7998053071223103,-2.144924440733138,-0.8660254037844384,-0.5000000000000004,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 17:00:00+00:00,11.0,13.0,13.0,1.0,10.0,23.0,,9.5,71.0,2.2,860.7,0.0,-1.472087333989488,-1.6349186160502678,-0.9659258262890683,-0.25881904510252063,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 18:00:00+00:00,11.0,14.0,13.0,1.0,10.0,23.0,,9.9,76.0,1.4,861.0,0.0,-1.0724622203665692,-0.8999026535611548,-1.0,-1.8369701987210297e-16,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 19:00:00+00:00,11.0,14.0,13.0,1.0,10.0,22.0,,9.4,76.0,1.8,860.4,0.0,-1.272792206135786,-1.2727922061357855,-0.9659258262890684,0.2588190451025203,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 20:00:00+00:00,11.0,13.0,14.0,1.0,10.0,22.0,,9.5,75.0,1.9,859.9,0.0,-1.433948202423267,-1.2465121550819633,-0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 21:00:00+00:00,11.0,13.0,15.0,1.0,10.0,24.0,,9.2,73.0,2.9,859.5,0.0,-2.1209257346955948,-1.9777952441812452,-0.7071067811865477,0.7071067811865474,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 22:00:00+00:00,11.0,13.0,16.0,1.0,10.0,25.0,,9.2,63.0,3.9,859.0,0.0,-2.6597936042437444,-2.852279436314764,-0.5000000000000004,0.8660254037844384,0.7818314824680298,0.6234898018587336,Shillong
2026-02-03 23:00:00+00:00,11.0,13.0,15.0,1.0,10.0,27.0,,9.3,49.0,6.5,858.9,0.0,-4.515279407983482,-4.6757087022012325,-0.25881904510252157,0.9659258262890681,0.7818314824680298,0.6234898018587336,Shillong
2026-02-04 00:00:00+00:00,11.0,13.0,15.0,1.0,10.0,28.0,,8.1,56.0,6.4,858.9,0.0,-5.043268823083022,-3.9402334420842124,0.0,1.0,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 01:00:00+00:00,11.0,12.0,14.0,1.0,10.0,30.0,,8.5,66.0,7.1,859.5,0.0,-4.371196474812172,-5.594876350607727,0.25881904510252074,0.9659258262890683,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 02:00:00+00:00,11.0,16.0,12.0,1.0,10.0,32.0,,12.6,61.0,7.4,862.1,0.0,-4.138027485683525,-6.13487803690731,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 03:00:00+00:00,11.0,21.0,10.0,1.0,10.0,36.0,,15.7,47.0,2.1,864.0,0.0,-1.6548225825741163,-1.2928890981838823,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 04:00:00+00:00,11.0,29.0,9.0,1.0,10.0,38.0,,17.5,39.0,2.2,864.6,0.0,-1.634918616050267,1.4720873339894887,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 05:00:00+00:00,10.0,39.0,8.0,1.0,10.0,39.0,,18.9,35.0,2.3,864.5,0.0,-1.9505106211597796,1.2188143077363713,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 06:00:00+00:00,10.0,40.0,7.0,1.0,11.0,39.0,,18.9,36.0,1.2,863.5,0.0,-0.5447885996874561,1.0692078290260414,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 07:00:00+00:00,10.0,39.0,6.0,1.0,11.0,39.0,,20.0,35.0,4.3,862.7,0.0,-4.3,5.265981236333618e-16,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 08:00:00+00:00,10.0,37.0,7.0,1.0,11.0,38.0,,20.0,36.0,5.0,861.8,0.0,-3.5966990016932554,-3.4732918522949867,0.8660254037844387,-0.49999999999999983,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 09:00:00+00:00,9.0,37.0,10.0,1.0,11.0,37.0,,18.7,38.0,3.4,861.3,0.0,-2.318794424212495,-2.486602585505179,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 10:00:00+00:00,9.0,37.0,10.0,1.0,11.0,37.0,,17.6,41.0,1.2,860.9,0.0,-0.5447885996874563,-1.0692078290260414,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 11:00:00+00:00,10.0,37.0,16.0,1.0,11.0,32.0,,15.9,60.0,0.5,860.6,0.0,0.5,-1.2246467991473532e-16,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 12:00:00+00:00,10.0,38.0,17.0,1.0,11.0,30.0,,12.8,62.0,2.7,859.8,0.0,-4.959819536546781e-16,-2.7,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 13:00:00+00:00,10.0,38.0,18.0,1.0,11.0,28.0,,11.9,66.0,3.0,860.0,0.0,-1.846984425976974,-2.3640322608201663,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 14:00:00+00:00,10.0,38.0,20.0,1.0,11.0,27.0,,11.1,73.0,2.8,860.2,0.0,-1.9798989873223334,-1.9798989873223327,-0.4999999999999998,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 15:00:00+00:00,10.0,39.0,21.0,1.0,11.0,26.0,,10.5,77.0,3.0,860.1,0.0,-1.633917105045081,-2.5160117038362726,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 16:00:00+00:00,10.0,39.0,22.0,1.0,11.0,26.0,,9.7,79.0,2.7,859.9,0.0,-0.9234543869793052,-2.537170076121953,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 17:00:00+00:00,10.0,39.0,21.0,1.0,11.0,27.0,,9.1,80.0,2.3,859.5,0.0,-0.7107390870623793,-2.1874299874788528,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 18:00:00+00:00,9.0,40.0,18.0,1.0,11.0,29.0,,9.7,83.0,1.9,859.6,0.0,-1.0624665165944185,-1.5751713878545794,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 19:00:00+00:00,9.0,40.0,18.0,1.0,11.0,29.0,,9.0,85.0,2.8,858.8,0.0,-1.7998053071223103,-2.144924440733138,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 20:00:00+00:00,8.0,41.0,18.0,1.0,11.0,32.0,,8.7,84.0,3.4,858.2,0.0,-2.48660258550518,-2.3187944242124945,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 21:00:00+00:00,8.0,40.0,20.0,1.0,11.0,33.0,,8.4,82.0,3.9,857.8,0.0,-2.6597936042437444,-2.852279436314764,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 22:00:00+00:00,8.0,40.0,20.0,1.0,11.0,34.0,,7.6,80.0,4.5,857.0,0.0,-2.8925442435894277,-3.4471999940354006,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-04 23:00:00+00:00,8.0,42.0,20.0,1.0,11.0,36.0,,6.8,76.0,4.5,856.6,0.0,-2.7081676041842173,-3.5938597952128175,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,Shillong
2026-02-05 00:00:00+00:00,8.0,42.0,18.0,1.0,11.0,38.0,,6.4,70.0,4.9,857.0,0.0,-3.808015211139157,-3.0836699161442045,0.0,1.0,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 01:00:00+00:00,8.0,42.0,18.0,1.0,11.0,38.0,,6.5,74.0,7.3,857.1,0.0,-5.251180542472153,-5.071006104350681,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 02:00:00+00:00,9.0,41.0,16.0,1.0,11.0,41.0,,10.7,67.0,9.1,860.1,0.0,-5.970137163813616,-6.867857180027225,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 03:00:00+00:00,9.0,36.0,14.0,1.0,11.0,42.0,,14.4,43.0,6.0,862.4,0.0,-1.6538241349019933,-5.767570175629914,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 04:00:00+00:00,9.0,28.0,13.0,1.0,11.0,42.0,,16.2,32.0,8.0,863.4,0.0,6.857338405616897,-4.120304599280436,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 05:00:00+00:00,9.0,18.0,10.0,1.0,11.0,43.0,,17.2,34.0,7.5,863.1,0.0,7.244443697168013,-1.941142838268905,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 06:00:00+00:00,9.0,16.0,9.0,1.0,11.0,43.0,,17.5,36.0,6.3,862.4,0.0,6.276026597977997,-0.5490811793102474,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 07:00:00+00:00,9.0,16.0,8.0,1.0,11.0,42.0,,18.9,34.0,5.4,861.5,0.0,5.34744757120448,0.7515347451843534,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 08:00:00+00:00,9.0,17.0,9.0,1.0,11.0,39.0,,19.2,34.0,3.8,860.7,0.0,3.6339580726595346,1.1110124779463997,0.8660254037844387,-0.49999999999999983,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 09:00:00+00:00,9.0,17.0,14.0,1.0,11.0,36.0,,18.5,36.0,1.5,860.2,0.0,0.5375519243179505,1.4003706397458027,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 10:00:00+00:00,9.0,18.0,18.0,1.0,11.0,34.0,,17.2,39.0,1.5,860.1,0.0,0.18280401510772123,1.488819227461983,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 11:00:00+00:00,9.0,19.0,20.0,1.0,11.0,32.0,,15.2,59.0,1.0,859.9,0.0,0.8571673007021123,0.5150380749100542,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 12:00:00+00:00,9.0,18.0,21.0,1.0,11.0,29.0,,12.2,61.0,1.6,859.3,0.0,1.5912350325892373,-0.16724554122824548,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 13:00:00+00:00,9.0,18.0,21.0,1.0,11.0,29.0,,11.0,70.0,4.6,859.9,0.0,4.482102298012081,-1.0347748499817804,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 14:00:00+00:00,9.0,17.0,24.0,1.0,11.0,26.0,,10.6,78.0,1.1,860.3,0.0,0.339918693812442,-1.046162167924669,-0.4999999999999998,-0.8660254037844388,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 15:00:00+00:00,9.0,16.0,25.0,1.0,11.0,26.0,,10.0,82.0,1.3,860.5,0.0,-2.3880612583373386e-16,-1.3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 16:00:00+00:00,9.0,16.0,25.0,1.0,11.0,26.0,,9.9,85.0,1.0,860.7,0.0,0.5150380749100542,-0.8571673007021123,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 17:00:00+00:00,9.0,16.0,21.0,1.0,11.0,27.0,,9.0,88.0,1.0,860.0,0.0,-0.5150380749100544,-0.8571673007021121,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 18:00:00+00:00,9.0,16.0,19.0,1.0,11.0,27.0,,9.4,87.0,1.0,860.3,0.0,-0.7071067811865477,-0.7071067811865475,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 19:00:00+00:00,9.0,16.0,19.0,1.0,11.0,27.0,,9.2,89.0,0.7,860.1,0.0,-0.6792070083931975,-0.16934532691976725,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 20:00:00+00:00,11.0,17.0,19.0,1.0,11.0,26.0,,9.4,90.0,0.9,859.5,0.0,-0.9,1.1021821192326179e-16,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 21:00:00+00:00,12.0,17.0,22.0,1.0,11.0,24.0,,9.1,92.0,0.9,859.1,0.0,-0.9,1.1021821192326179e-16,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 22:00:00+00:00,13.0,17.0,24.0,1.0,11.0,23.0,,8.6,95.0,0.7,858.6,0.0,-0.7,8.572527594031472e-17,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,Shillong
2026-02-05 23:00:00+00:00,12.0,17.0,25.0,1.0,11.0,23.0,,9.2,96.0,0.6,858.9,0.0,-0.49742254353302506,-0.335515742082448,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,Shillong
2026-02-06 00:00:00+00:00,12.0,17.0,24.0,1.0,11.0,24.0,,8.2,97.0,0.5,859.0,0.0,-0.35355339059327384,-0.35355339059327373,0.0,1.0,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 01:00:00+00:00,12.0,17.0,24.0,1.0,11.0,24.0,,8.0,97.0,2.2,858.9,0.0,-1.261868159972302,-1.8021344974357816,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 02:00:00+00:00,11.0,16.0,22.0,1.0,11.0,26.0,,9.9,95.0,2.2,860.5,0.0,-1.261868159972302,-1.8021344974357816,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 03:00:00+00:00,11.0,16.0,21.0,1.0,11.0,28.0,,12.9,77.0,6.0,862.3,0.0,-1.6538241349019942,5.767570175629913,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 04:00:00+00:00,11.0,16.0,18.0,1.0,11.0,30.0,,15.0,59.0,7.0,862.8,0.0,-3.393667341724359,6.122337949975771,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 05:00:00+00:00,11.0,16.0,16.0,1.0,11.0,31.0,,16.9,49.0,5.5,862.7,0.0,-2.149021206691006,5.062776693988422,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 06:00:00+00:00,10.0,16.0,13.0,1.0,11.0,33.0,,17.6,43.0,3.6,862.0,0.0,2.166534083347374,2.875087836170254,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 07:00:00+00:00,10.0,16.0,12.0,1.0,11.0,35.0,,19.2,38.0,7.6,860.9,0.0,7.589584464134761,0.3977532674463731,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 08:00:00+00:00,10.0,16.0,12.0,1.0,11.0,35.0,,19.6,36.0,10.1,860.0,0.0,9.658678035226657,-2.952954217699645,0.8660254037844387,-0.49999999999999983,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 09:00:00+00:00,11.0,16.0,14.0,1.0,12.0,34.0,,18.2,44.0,9.2,859.3,0.0,8.843607602632533,-2.53586367351639,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 10:00:00+00:00,11.0,16.0,16.0,1.0,12.0,33.0,,16.8,50.0,8.0,858.9,0.0,7.956175162946186,-0.8362277061412273,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 11:00:00+00:00,11.0,16.0,16.0,1.0,12.0,33.0,,14.7,63.0,8.5,858.4,0.0,8.498705408829325,0.14834545471690985,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 12:00:00+00:00,11.0,16.0,19.0,1.0,12.0,32.0,,12.0,87.0,5.6,857.6,0.0,5.075323607405239,2.366662265747917,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 13:00:00+00:00,12.0,16.0,21.0,1.0,12.0,31.0,,11.7,91.0,2.6,858.0,0.0,2.543183761907895,0.5405703961261743,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 14:00:00+00:00,12.0,16.0,24.0,1.0,12.0,29.0,,11.5,92.0,2.6,858.7,0.0,2.499280409439629,-0.7166571251241973,-0.4999999999999998,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 15:00:00+00:00,12.0,16.0,24.0,1.0,12.0,29.0,,11.3,93.0,1.5,859.0,0.0,0.36288284339950116,-1.4554435894139948,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 16:00:00+00:00,12.0,17.0,30.0,1.0,12.0,25.0,,11.1,94.0,1.0,858.7,0.0,-0.8571673007021123,-0.5150380749100542,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 17:00:00+00:00,12.0,17.0,30.0,1.0,12.0,25.0,,11.0,95.0,1.2,858.4,0.0,-0.9325751537483649,-0.7551844692598051,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 18:00:00+00:00,11.0,17.0,32.0,1.0,12.0,24.0,,9.8,98.0,0.5,857.9,0.0,-0.35355339059327384,-0.35355339059327373,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 19:00:00+00:00,11.0,17.0,33.0,1.0,12.0,23.0,,8.8,99.0,2.4,856.8,0.0,-2.3704520174283306,-0.3754427160965537,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 20:00:00+00:00,11.0,17.0,35.0,1.0,12.0,20.0,,9.3,100.0,1.8,856.9,0.0,-1.437543918085127,-1.0832670416736871,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 21:00:00+00:00,11.0,17.0,35.0,1.0,12.0,20.0,,9.7,100.0,3.6,857.0,0.0,-2.7169544888019797,-2.3618125043658256,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 22:00:00+00:00,10.0,16.0,33.0,1.0,12.0,23.0,,9.2,99.0,5.4,856.3,0.0,-4.012982057577929,-3.6133052743378347,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-06 23:00:00+00:00,10.0,16.0,31.0,1.0,12.0,24.0,,9.0,99.0,6.0,856.4,0.0,-4.6628757687418245,-3.7759223462990255,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,Shillong
2026-02-07 00:00:00+00:00,10.0,17.0,28.0,1.0,12.0,26.0,,8.8,98.0,5.9,857.3,0.0,-4.64926344627966,-3.6324027044213834,0.0,1.0,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 01:00:00+00:00,11.0,17.0,25.0,1.0,12.0,27.0,,8.6,94.0,7.1,857.5,0.0,-5.192611281496111,-4.842188356443738,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 02:00:00+00:00,11.0,17.0,22.0,1.0,12.0,28.0,,9.7,91.0,6.9,858.6,0.0,-5.510585019326321,-4.152523659749134,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 03:00:00+00:00,10.0,17.0,20.0,1.0,12.0,29.0,,13.5,57.0,4.4,860.6,0.0,-3.6042689948715645,2.5237363199446023,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 04:00:00+00:00,11.0,17.0,18.0,1.0,12.0,30.0,,15.6,46.0,4.1,861.5,0.0,-0.9222993228098465,3.9949172656194643,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 05:00:00+00:00,11.0,17.0,16.0,1.0,12.0,30.0,,17.1,42.0,4.9,861.3,0.0,0.6819481947043208,4.852313536833695,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 06:00:00+00:00,11.0,17.0,15.0,1.0,12.0,29.0,,17.5,43.0,6.4,860.3,0.0,2.397482197861837,5.93397666922744,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 07:00:00+00:00,11.0,17.0,14.0,1.0,12.0,28.0,,19.1,38.0,4.3,859.5,0.0,1.257198330307768,4.112110450641052,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 08:00:00+00:00,11.0,17.0,13.0,1.0,12.0,28.0,,19.9,34.0,4.4,858.7,0.0,4.367203067221817,0.5362251109826489,0.8660254037844387,-0.49999999999999983,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 09:00:00+00:00,11.0,17.0,13.0,1.0,12.0,28.0,,18.8,35.0,6.2,858.0,0.0,6.139662026197736,-0.8628732259524085,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 10:00:00+00:00,11.0,16.0,12.0,1.0,12.0,27.0,,16.2,56.0,11.0,857.6,0.0,10.67325298903596,-2.6611408515963464,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 11:00:00+00:00,11.0,16.0,12.0,1.0,12.0,27.0,,14.3,72.0,11.3,857.5,0.0,11.298278955267222,-0.19721219274130425,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 12:00:00+00:00,10.0,16.0,12.0,1.0,12.0,27.0,,12.3,94.0,8.1,856.9,0.1,7.746068523300587,2.3682108082541675,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 13:00:00+00:00,10.0,16.0,12.0,1.0,12.0,27.0,,11.8,98.0,5.2,857.2,0.1,5.2,-1.2736326711132475e-15,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 14:00:00+00:00,10.0,16.0,12.0,1.0,12.0,29.0,,10.5,97.0,1.3,857.1,0.0,0.18092503124808512,-1.2873484893640414,-0.4999999999999998,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 15:00:00+00:00,10.0,16.0,12.0,1.0,12.0,29.0,,9.6,96.0,1.0,856.9,0.0,-0.7071067811865477,-0.7071067811865475,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 16:00:00+00:00,11.0,15.0,12.0,1.0,12.0,30.0,,9.4,93.0,1.5,856.8,0.0,-1.0606601717798214,-1.0606601717798212,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 17:00:00+00:00,11.0,14.0,13.0,1.0,12.0,31.0,,9.5,90.0,0.6,856.8,0.0,-0.33551574208244794,-0.49742254353302506,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 18:00:00+00:00,12.0,14.0,14.0,1.0,12.0,32.0,,9.9,94.0,0.4,856.9,0.0,-7.347880794884119e-17,-0.4,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 19:00:00+00:00,12.0,14.0,16.0,1.0,12.0,32.0,,8.8,97.0,0.6,856.1,0.0,-0.18541019662496852,-0.570633909777092,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 20:00:00+00:00,12.0,14.0,16.0,1.0,12.0,32.0,,8.4,99.0,0.5,855.4,0.0,-0.35355339059327384,-0.35355339059327373,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,Shillong
2026-02-07 21:00:00+00:00,12.0,14.0,18.666666666666668,1.0,12.0,31.333333333333332,,7.8,100.0,0.6,855.0,0.0,-0.33551574208244794,-0.49742254353302506,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,Shillong
